01/03/15 12:36	0.671976
01/03/15 12:37	0.671993
01/03/15 12:37	0.671648
01/03/15 12:38	0.671631
01/03/15 12:38	0.671233
01/03/15 12:38	0.671068
01/03/15 12:38	0.670615
01/03/15 12:39	0.670973
01/03/15 12:39	0.671078
01/03/15 12:40	0.670916
01/03/15 12:40	0.671699
01/03/15 12:40	0.671561
01/03/15 12:41	0.671920
01/03/15 12:41	0.671878
01/03/15 12:41	0.671913
01/03/15 12:42	0.671280
01/03/15 12:42	0.670828
01/03/15 12:42	0.670861
01/03/15 12:43	0.670948
01/03/15 12:43	0.671150
01/03/15 12:43	0.670448
01/03/15 12:44	0.670974
01/03/15 12:44	0.670975
01/03/15 12:44	0.670781
01/03/15 12:45	0.670119
01/03/15 12:45	0.670004
01/03/15 12:45	0.670217
01/03/15 12:46	0.670167
01/03/15 12:46	0.670403
01/03/15 12:46	0.670174
01/03/15 12:46	0.666971
01/03/15 12:47	0.667267
01/03/15 12:47	0.667838
01/03/15 12:48	0.671944
01/03/15 12:48	0.668420
01/03/15 12:48	0.668490
01/03/15 12:49	0.668324
01/03/15 12:49	0.667876
01/03/15 12:49	0.667437
01/03/15 12:50	0.667539
01/03/15 12:50	0.671069
01/03/15 12:50	0.671883
01/03/15 12:51	0.668349
01/03/15 12:51	0.671211
01/03/15 12:52	0.670961
01/03/15 12:52	0.671224
01/03/15 12:52	0.667709
01/03/15 12:52	0.668135
01/03/15 12:53	0.667799
01/03/15 12:53	0.667412
01/03/15 12:53	0.667235
01/03/15 12:54	0.667198
01/03/15 12:54	0.667167
01/03/15 12:55	0.666911
01/03/15 12:55	0.669838
01/03/15 12:56	0.670209
01/03/15 12:56	0.670345
01/03/15 12:56	0.670516
01/03/15 12:57	0.671394
01/03/15 12:57	0.671343
01/03/15 12:57	0.671524
01/03/15 12:58	0.671764
01/03/15 12:58	0.671973
01/03/15 12:59	0.672005
01/03/15 12:59	0.672481
01/03/15 12:59	0.672855
01/03/15 13:00	0.672850
01/03/15 13:00	0.672770
01/03/15 13:01	0.673766
01/03/15 13:01	0.674420
01/03/15 13:02	0.674291
01/03/15 13:02	0.674382
01/03/15 13:03	0.674671
01/03/15 13:03	0.674720
01/03/15 13:03	0.674331
01/03/15 13:04	0.674504
01/03/15 13:04	0.674697
01/03/15 13:05	0.675425
01/03/15 13:05	0.675241
01/03/15 13:05	0.675799
01/03/15 13:06	0.675803
01/03/15 13:06	0.675476
01/03/15 13:07	0.675880
01/03/15 13:07	0.675687
01/03/15 13:07	0.675395
01/03/15 13:08	0.675206
01/03/15 13:08	0.675407
01/03/15 13:08	0.675418
01/03/15 13:09	0.675489
01/03/15 13:09	0.675658
01/03/15 13:09	0.675709
01/03/15 13:10	0.675326
01/03/15 13:10	0.675306
01/03/15 13:11	0.675813
01/03/15 13:11	0.675999
01/03/15 13:11	0.675763
01/03/15 13:12	0.676072
01/03/15 13:12	0.675498
01/03/15 13:12	0.675598
01/03/15 13:13	0.675455
01/03/15 13:13	0.673614
01/03/15 13:13	0.673941
01/03/15 13:14	0.674306
01/03/15 13:14	0.674903
01/03/15 13:14	0.675356
01/03/15 13:15	0.675247
01/03/15 13:15	0.675365
01/03/15 13:15	0.675765
01/03/15 13:16	0.675603
01/03/15 13:16	0.675555
01/03/15 13:17	0.675032
01/03/15 13:17	0.674460
01/03/15 13:18	0.674466
01/03/15 13:18	0.674339
01/03/15 13:18	0.673963
01/03/15 13:19	0.673863
01/03/15 13:19	0.674694
01/03/15 13:19	0.674150
01/03/15 13:20	0.673881
01/03/15 13:20	0.670528
01/03/15 13:20	0.670878
01/03/15 13:21	0.670943
01/03/15 13:21	0.670876
01/03/15 13:21	0.671584
01/03/15 13:22	0.672341
01/03/15 13:22	0.672545
01/03/15 13:22	0.673041
01/03/15 13:23	0.673031
01/03/15 13:23	0.673344
01/03/15 13:23	0.673192
01/03/15 13:24	0.673194
01/03/15 13:24	0.673199
01/03/15 13:24	0.673224
01/03/15 13:25	0.673464
01/03/15 13:25	0.673107
01/03/15 13:26	0.672652
01/03/15 13:26	0.672622
01/03/15 13:26	0.671012
01/03/15 13:27	0.670302
01/03/15 13:27	0.670058
01/03/15 13:27	0.670400
01/03/15 13:28	0.670728
01/03/15 13:28	0.669908
01/03/15 13:29	0.670006
01/03/15 13:29	0.669961
01/03/15 13:29	0.669541
01/03/15 13:30	0.669019
01/03/15 13:30	0.667847
01/03/15 13:30	0.668538
01/03/15 13:31	0.668428
01/03/15 13:31	0.668042
01/03/15 13:31	0.668048
01/03/15 13:32	0.668626
01/03/15 13:32	0.668323
01/03/15 13:32	0.667687
01/03/15 13:32	0.667431
01/03/15 13:33	0.667502
01/03/15 13:33	0.667925
01/03/15 13:34	0.668708
01/03/15 13:34	0.669073
01/03/15 13:35	0.669200
01/03/15 13:35	0.669149
01/03/15 13:35	0.669481
01/03/15 13:36	0.669221
01/03/15 13:36	0.668667
01/03/15 13:36	0.667654
01/03/15 13:37	0.667769
01/03/15 13:37	0.668043
01/03/15 13:38	0.668939
01/03/15 13:38	0.669535
01/03/15 13:38	0.669811
01/03/15 13:39	0.669582
01/03/15 13:39	0.669495
01/03/15 13:40	0.669261
01/03/15 13:40	0.669477
01/03/15 13:40	0.669427
01/03/15 13:41	0.669408
01/03/15 13:41	0.669303
01/03/15 13:41	0.668802
01/03/15 13:42	0.668361
01/03/15 13:42	0.668769
01/03/15 13:43	0.668807
01/03/15 13:43	0.668670
01/03/15 13:43	0.668264
01/03/15 13:44	0.669001
01/03/15 13:44	0.668640
01/03/15 13:44	0.668911
01/03/15 13:45	0.668261
01/03/15 13:45	0.668014
01/03/15 13:45	0.668385
01/03/15 13:46	0.667987
01/03/15 13:46	0.667500
01/03/15 13:46	0.668108
01/03/15 13:47	0.668204
01/03/15 13:47	0.667819
01/03/15 13:47	0.667805
01/03/15 13:48	0.668384
01/03/15 13:48	0.668535
01/03/15 13:48	0.668702
01/03/15 13:48	0.668734
01/03/15 13:49	0.668428
01/03/15 13:49	0.668129
01/03/15 13:49	0.667991
01/03/15 13:50	0.668702
01/03/15 13:50	0.668441
01/03/15 13:50	0.668039
01/03/15 13:51	0.667802
01/03/15 13:51	0.667741
01/03/15 13:52	0.667947
01/03/15 13:52	0.667848
01/03/15 13:52	0.667527
01/03/15 13:53	0.667662
01/03/15 13:53	0.667865
01/03/15 13:53	0.664379
01/03/15 13:53	0.668565
01/03/15 13:54	0.665668
01/03/15 13:54	0.669347
01/03/15 13:55	0.669384
01/03/15 13:55	0.666768
01/03/15 13:55	0.666408
01/03/15 13:56	0.666674
01/03/15 13:56	0.667198
01/03/15 13:56	0.667834
01/03/15 13:57	0.668642
01/03/15 13:57	0.669166
01/03/15 13:57	0.669125
01/03/15 13:57	0.669958
01/03/15 13:58	0.669575
01/03/15 13:58	0.670002
01/03/15 13:59	0.670030
01/03/15 13:59	0.669778
01/03/15 13:59	0.669593
01/03/15 14:00	0.669093
01/03/15 14:00	0.668839
01/03/15 14:00	0.668865
01/03/15 14:01	0.668753
01/03/15 14:01	0.668112
01/03/15 14:01	0.668045
01/03/15 14:02	0.668092
01/03/15 14:02	0.667900
01/03/15 14:02	0.668657
01/03/15 14:03	0.668362
01/03/15 14:03	0.668054
01/03/15 14:03	0.668419
01/03/15 14:04	0.668521
01/03/15 14:04	0.667830
01/03/15 14:04	0.668229
01/03/15 14:05	0.668324
01/03/15 14:05	0.668067
01/03/15 14:05	0.668499
01/03/15 14:06	0.668743
01/03/15 14:06	0.668793
01/03/15 14:07	0.667898
01/03/15 14:07	0.668208
01/03/15 14:07	0.667946
01/03/15 14:07	0.667863
01/03/15 14:08	0.667589
01/03/15 14:08	0.667246
01/03/15 14:09	0.667270
01/03/15 14:09	0.667714
01/03/15 14:09	0.668003
01/03/15 14:10	0.668102
01/03/15 14:10	0.668339
01/03/15 14:10	0.668990
01/03/15 14:11	0.669196
01/03/15 14:11	0.669415
01/03/15 14:11	0.669423
01/03/15 14:12	0.669260
01/03/15 14:12	0.669023
01/03/15 14:12	0.668482
01/03/15 14:13	0.668334
01/03/15 14:13	0.667821
01/03/15 14:13	0.667509
01/03/15 14:13	0.667689
01/03/15 14:14	0.668067
01/03/15 14:14	0.667862
01/03/15 14:14	0.667850
01/03/15 14:15	0.668276
01/03/15 14:15	0.667604
01/03/15 14:15	0.668315
01/03/15 14:16	0.668046
01/03/15 14:16	0.667687
01/03/15 14:16	0.668135
01/03/15 14:16	0.667704
01/03/15 14:17	0.668565
01/03/15 14:17	0.668669
01/03/15 14:17	0.668081
01/03/15 14:18	0.667596
01/03/15 14:18	0.667601
01/03/15 14:18	0.667494
01/03/15 14:19	0.667991
01/03/15 14:19	0.668283
01/03/15 14:19	0.668183
01/03/15 14:20	0.668863
01/03/15 14:20	0.669382
01/03/15 14:20	0.669162
01/03/15 14:21	0.668575
01/03/15 14:21	0.668001
01/03/15 14:21	0.667750
01/03/15 14:22	0.667187
01/03/15 14:22	0.667899
01/03/15 14:22	0.668477
01/03/15 14:23	0.668034
01/03/15 14:23	0.668045
01/03/15 14:23	0.668369
01/03/15 14:23	0.668182
01/03/15 14:24	0.667830
01/03/15 14:24	0.667239
01/03/15 14:25	0.666890
01/03/15 14:25	0.666589
01/03/15 14:25	0.666538
01/03/15 14:25	0.667002
01/03/15 14:26	0.666334
01/03/15 14:26	0.666479
01/03/15 14:26	0.666472
01/03/15 14:27	0.666958
01/03/15 14:27	0.667143
01/03/15 14:27	0.666872
01/03/15 14:27	0.667079
01/03/15 14:28	0.667096
01/03/15 14:28	0.666796
01/03/15 14:28	0.666879
01/03/15 14:29	0.666529
01/03/15 14:29	0.667099
01/03/15 14:29	0.667021
01/03/15 14:30	0.667176
01/03/15 14:30	0.666849
01/03/15 14:30	0.666995
01/03/15 14:31	0.666751
01/03/15 14:31	0.666917
01/03/15 14:31	0.667141
01/03/15 14:31	0.667225
01/03/15 14:32	0.667312
01/03/15 14:32	0.667606
01/03/15 14:32	0.664915
01/03/15 14:32	0.664929
01/03/15 14:33	0.664510
01/03/15 14:33	0.664284
01/03/15 14:33	0.664795
01/03/15 14:34	0.665444
01/03/15 14:34	0.665725
01/03/15 14:35	0.666073
01/03/15 14:35	0.666236
01/03/15 14:35	0.665367
01/03/15 14:35	0.665703
01/03/15 14:36	0.665448
01/03/15 14:36	0.665796
01/03/15 14:36	0.666054
01/03/15 14:37	0.665993
01/03/15 14:37	0.665829
01/03/15 14:37	0.665507
01/03/15 14:38	0.664588
01/03/15 14:38	0.665489
01/03/15 14:38	0.665930
01/03/15 14:39	0.666549
01/03/15 14:39	0.666329
01/03/15 14:39	0.666396
01/03/15 14:40	0.665767
01/03/15 14:40	0.666421
01/03/15 14:40	0.665622
01/03/15 14:41	0.665776
01/03/15 14:41	0.665610
01/03/15 14:41	0.665860
01/03/15 14:41	0.665546
01/03/15 14:42	0.665535
01/03/15 14:42	0.665378
01/03/15 14:42	0.664790
01/03/15 14:43	0.664727
01/03/15 14:43	0.665234
01/03/15 14:43	0.665458
01/03/15 14:44	0.665949
01/03/15 14:44	0.666112
01/03/15 14:44	0.666210
01/03/15 14:44	0.666270
01/03/15 14:45	0.666465
01/03/15 14:45	0.666266
01/03/15 14:45	0.666623
01/03/15 14:46	0.666621
01/03/15 14:46	0.667338
01/03/15 14:46	0.667696
01/03/15 14:47	0.667279
01/03/15 14:47	0.667322
01/03/15 14:47	0.667856
01/03/15 14:47	0.668107
01/03/15 14:48	0.665761
01/03/15 14:48	0.665862
01/03/15 14:48	0.665885
01/03/15 14:49	0.665852
01/03/15 14:49	0.665685
01/03/15 14:49	0.665116
01/03/15 14:49	0.665101
01/03/15 14:50	0.665618
01/03/15 14:50	0.664778
01/03/15 14:50	0.665107
01/03/15 14:51	0.665309
01/03/15 14:51	0.664643
01/03/15 14:51	0.664477
01/03/15 14:52	0.667239
01/03/15 14:52	0.664591
01/03/15 14:52	0.664886
01/03/15 14:52	0.664788
01/03/15 14:53	0.664562
01/03/15 14:53	0.664671
01/03/15 14:53	0.664568
01/03/15 14:53	0.664978
01/03/15 14:54	0.665267
01/03/15 14:54	0.665445
01/03/15 14:54	0.664984
01/03/15 14:55	0.665047
01/03/15 14:55	0.664899
01/03/15 14:55	0.664613
01/03/15 14:55	0.664816
01/03/15 14:56	0.664634
01/03/15 14:56	0.664716
01/03/15 14:56	0.664632
01/03/15 14:57	0.664526
01/03/15 14:57	0.664619
01/03/15 14:57	0.664824
01/03/15 14:58	0.664955
01/03/15 14:58	0.664571
01/03/15 14:58	0.664746
01/03/15 14:59	0.664690
01/03/15 14:59	0.664604
01/03/15 14:59	0.664187
01/03/15 15:00	0.663921
01/03/15 15:00	0.663302
01/03/15 15:00	0.663666
01/03/15 15:00	0.663530
01/03/15 15:01	0.664085
01/03/15 15:01	0.663651
01/03/15 15:01	0.663380
01/03/15 15:01	0.663287
01/03/15 15:01	0.663799
01/03/15 15:02	0.663453
01/03/15 15:02	0.663529
01/03/15 15:02	0.663335
01/03/15 15:03	0.663581
01/03/15 15:03	0.663797
01/03/15 15:03	0.663215
01/03/15 15:04	0.663019
01/03/15 15:04	0.662959
01/03/15 15:04	0.662742
01/03/15 15:05	0.662704
01/03/15 15:05	0.662775
01/03/15 15:05	0.662548
01/03/15 15:05	0.661961
01/03/15 15:06	0.662639
01/03/15 15:06	0.662877
01/03/15 15:06	0.663239
01/03/15 15:07	0.661511
01/03/15 15:07	0.664279
01/03/15 15:07	0.664105
01/03/15 15:07	0.663883
01/03/15 15:08	0.661611
01/03/15 15:08	0.661070
01/03/15 15:08	0.663427
01/03/15 15:09	0.663025
01/03/15 15:09	0.661524
01/03/15 15:09	0.661184
01/03/15 15:09	0.661528
01/03/15 15:10	0.661394
01/03/15 15:10	0.661767
01/03/15 15:10	0.661959
01/03/15 15:11	0.662454
01/03/15 15:11	0.662302
01/03/15 15:11	0.661943
01/03/15 15:12	0.661616
01/03/15 15:12	0.661974
01/03/15 15:12	0.662126
01/03/15 15:13	0.662277
01/03/15 15:13	0.661939
01/03/15 15:13	0.661406
01/03/15 15:14	0.664107
01/03/15 15:14	0.663786
01/03/15 15:15	0.663696
01/03/15 15:15	0.661202
01/03/15 15:15	0.661379
01/03/15 15:15	0.660493
01/03/15 15:16	0.660274
01/03/15 15:16	0.659891
01/03/15 15:16	0.659519
01/03/15 15:16	0.659700
01/03/15 15:17	0.659073
01/03/15 15:17	0.659586
01/03/15 15:17	0.658981
01/03/15 15:18	0.659259
01/03/15 15:18	0.659406
01/03/15 15:18	0.659581
01/03/15 15:19	0.659658
01/03/15 15:19	0.659291
01/03/15 15:19	0.659441
01/03/15 15:19	0.659404
01/03/15 15:20	0.659830
01/03/15 15:20	0.660142
01/03/15 15:20	0.660482
01/03/15 15:21	0.659824
01/03/15 15:21	0.660038
01/03/15 15:21	0.660278
01/03/15 15:21	0.660018
01/03/15 15:22	0.660249
01/03/15 15:22	0.660186
01/03/15 15:23	0.659365
01/03/15 15:23	0.659197
01/03/15 15:23	0.659542
01/03/15 15:23	0.659946
01/03/15 15:24	0.659880
01/03/15 15:24	0.661631
01/03/15 15:25	0.662029
01/03/15 15:25	0.662336
01/03/15 15:25	0.662820
01/03/15 15:25	0.660312
01/03/15 15:25	0.660399
01/03/15 15:26	0.660581
01/03/15 15:26	0.661177
01/03/15 15:26	0.660616
01/03/15 15:27	0.660020
01/03/15 15:27	0.660149
01/03/15 15:27	0.661108
01/03/15 15:28	0.660627
01/03/15 15:28	0.660565
01/03/15 15:28	0.660778
01/03/15 15:28	0.660353
01/03/15 15:29	0.660488
01/03/15 15:29	0.660176
01/03/15 15:29	0.659776
01/03/15 15:29	0.659836
01/03/15 15:30	0.659582
01/03/15 15:30	0.659410
01/03/15 15:30	0.659086
01/03/15 15:31	0.659216
01/03/15 15:31	0.659608
01/03/15 15:31	0.660398
01/03/15 15:32	0.660371
01/03/15 15:32	0.660034
01/03/15 15:32	0.660038
01/03/15 15:32	0.659570
01/03/15 15:33	0.660127
01/03/15 15:33	0.659978
01/03/15 15:33	0.660524
01/03/15 15:34	0.660680
01/03/15 15:34	0.663058
01/03/15 15:34	0.661265
01/03/15 15:34	0.660344
01/03/15 15:35	0.659883
01/03/15 15:35	0.659914
01/03/15 15:35	0.659333
01/03/15 15:36	0.659117
01/03/15 15:36	0.659408
01/03/15 15:36	0.658977
01/03/15 15:37	0.659290
01/03/15 15:37	0.659451
01/03/15 15:37	0.660156
01/03/15 15:37	0.660325
01/03/15 15:38	0.660910
01/03/15 15:38	0.661351
01/03/15 15:39	0.661359
01/03/15 15:39	0.661564
01/03/15 15:39	0.661323
01/03/15 15:39	0.661221
01/03/15 15:40	0.661005
01/03/15 15:40	0.660883
01/03/15 15:40	0.661016
01/03/15 15:41	0.663374
01/03/15 15:41	0.663478
01/03/15 15:41	0.663200
01/03/15 15:42	0.662310
01/03/15 15:42	0.662625
01/03/15 15:42	0.663244
01/03/15 15:43	0.664604
01/03/15 15:43	0.665033
01/03/15 15:43	0.665006
01/03/15 15:44	0.665731
01/03/15 15:44	0.665054
01/03/15 15:44	0.665035
01/03/15 15:45	0.665290
01/03/15 15:45	0.664834
01/03/15 15:45	0.665745
01/03/15 15:46	0.664932
01/03/15 15:46	0.664576
01/03/15 15:46	0.664658
01/03/15 15:46	0.664929
01/03/15 15:47	0.665241
01/03/15 15:47	0.665010
01/03/15 15:47	0.664644
01/03/15 15:48	0.664378
01/03/15 15:48	0.664535
01/03/15 15:48	0.664808
01/03/15 15:48	0.664768
01/03/15 15:49	0.664895
01/03/15 15:49	0.665194
01/03/15 15:49	0.665121
01/03/15 15:50	0.664667
01/03/15 15:50	0.664121
01/03/15 15:50	0.663558
01/03/15 15:51	0.663539
01/03/15 15:51	0.662925
01/03/15 15:51	0.663062
01/03/15 15:51	0.663089
01/03/15 15:52	0.663383
01/03/15 15:52	0.663935
01/03/15 15:52	0.663525
01/03/15 15:53	0.663407
01/03/15 15:53	0.664317
01/03/15 15:53	0.665050
01/03/15 15:53	0.664715
01/03/15 15:54	0.664453
01/03/15 15:54	0.664520
01/03/15 15:55	0.665113
01/03/15 15:55	0.664974
01/03/15 15:55	0.665351
01/03/15 15:56	0.665472
01/03/15 15:56	0.665283
01/03/15 15:56	0.665086
01/03/15 15:57	0.667897
01/03/15 15:57	0.668414
01/03/15 15:57	0.668148
01/03/15 15:58	0.668147
01/03/15 15:58	0.668009
01/03/15 15:58	0.667536
01/03/15 15:58	0.667285
01/03/15 15:59	0.667256
01/03/15 15:59	0.667437
01/03/15 15:59	0.667810
01/03/15 16:00	0.667748
01/03/15 16:00	0.667705
01/03/15 16:00	0.667963
01/03/15 16:01	0.668102
01/03/15 16:01	0.668852
01/03/15 16:01	0.668504
01/03/15 16:02	0.668307
01/03/15 16:02	0.668247
01/03/15 16:02	0.667508
01/03/15 16:03	0.667011
01/03/15 16:03	0.667164
01/03/15 16:03	0.667175
01/03/15 16:04	0.666862
01/03/15 16:04	0.666601
01/03/15 16:04	0.666462
01/03/15 16:05	0.666656
01/03/15 16:05	0.666846
01/03/15 16:05	0.666909
01/03/15 16:05	0.666308
01/03/15 16:06	0.666899
01/03/15 16:06	0.666416
01/03/15 16:06	0.666492
01/03/15 16:07	0.666892
01/03/15 16:07	0.666688
01/03/15 16:08	0.666420
01/03/15 16:08	0.666433
01/03/15 16:08	0.666874
01/03/15 16:08	0.666485
01/03/15 16:09	0.666391
01/03/15 16:09	0.666484
01/03/15 16:10	0.666232
01/03/15 16:10	0.666385
01/03/15 16:10	0.665930
01/03/15 16:11	0.665734
01/03/15 16:11	0.665590
01/03/15 16:11	0.665985
01/03/15 16:12	0.665941
01/03/15 16:12	0.665755
01/03/15 16:12	0.665462
01/03/15 16:13	0.665909
01/03/15 16:13	0.666377
01/03/15 16:13	0.666239
01/03/15 16:13	0.665814
01/03/15 16:14	0.666466
01/03/15 16:14	0.666770
01/03/15 16:14	0.666514
01/03/15 16:15	0.665905
01/03/15 16:15	0.666493
01/03/15 16:15	0.666022
01/03/15 16:16	0.665707
01/03/15 16:16	0.666079
01/03/15 16:16	0.665610
01/03/15 16:16	0.665472
01/03/15 16:17	0.666098
01/03/15 16:17	0.666646
01/03/15 16:17	0.666416
01/03/15 16:18	0.666653
01/03/15 16:18	0.666231
01/03/15 16:19	0.666198
01/03/15 16:19	0.666478
01/03/15 16:19	0.666351
01/03/15 16:20	0.666767
01/03/15 16:20	0.666444
01/03/15 16:20	0.666793
01/03/15 16:21	0.667217
01/03/15 16:21	0.667217
01/03/15 16:21	0.667508
01/03/15 16:22	0.667697
01/03/15 16:22	0.667584
01/03/15 16:22	0.667169
01/03/15 16:22	0.667017
01/03/15 16:23	0.667177
01/03/15 16:23	0.667155
01/03/15 16:23	0.666954
01/03/15 16:24	0.666905
01/03/15 16:24	0.666105
01/03/15 16:24	0.666658
01/03/15 16:24	0.666160
01/03/15 16:25	0.665377
01/03/15 16:25	0.665787
01/03/15 16:25	0.665243
01/03/15 16:26	0.665213
01/03/15 16:26	0.665158
01/03/15 16:26	0.665114
01/03/15 16:27	0.665198
01/03/15 16:27	0.664906
01/03/15 16:27	0.664353
01/03/15 16:27	0.663984
01/03/15 16:28	0.663943
01/03/15 16:28	0.664109
01/03/15 16:29	0.664020
01/03/15 16:29	0.663588
01/03/15 16:29	0.663646
01/03/15 16:30	0.664081
01/03/15 16:30	0.664112
01/03/15 16:30	0.663378
01/03/15 16:31	0.663172
01/03/15 16:31	0.663191
01/03/15 16:31	0.663542
01/03/15 16:32	0.663073
01/03/15 16:32	0.663153
01/03/15 16:32	0.663416
01/03/15 16:33	0.666504
01/03/15 16:33	0.663383
01/03/15 16:33	0.666295
01/03/15 16:34	0.666928
01/03/15 16:34	0.666837
01/03/15 16:34	0.666804
01/03/15 16:35	0.666548
01/03/15 16:35	0.666428
01/03/15 16:35	0.666345
01/03/15 16:36	0.666313
01/03/15 16:36	0.666341
01/03/15 16:36	0.666684
01/03/15 16:37	0.667068
01/03/15 16:37	0.666601
01/03/15 16:37	0.666929
01/03/15 16:38	0.666590
01/03/15 16:38	0.666675
01/03/15 16:38	0.666393
01/03/15 16:38	0.666540
01/03/15 16:39	0.666675
01/03/15 16:39	0.667065
01/03/15 16:39	0.667495
01/03/15 16:39	0.667019
01/03/15 16:40	0.667446
01/03/15 16:40	0.667620
01/03/15 16:40	0.667373
01/03/15 16:41	0.664373
01/03/15 16:41	0.664414
01/03/15 16:41	0.663939
01/03/15 16:41	0.663757
01/03/15 16:42	0.663765
01/03/15 16:42	0.663761
01/03/15 16:42	0.663051
01/03/15 16:43	0.662596
01/03/15 16:43	0.662200
01/03/15 16:43	0.661875
01/03/15 16:43	0.661316
01/03/15 16:44	0.662236
01/03/15 16:44	0.662246
01/03/15 16:44	0.662093
01/03/15 16:44	0.660855
01/03/15 16:45	0.660740
01/03/15 16:45	0.660395
01/03/15 16:45	0.659991
01/03/15 16:46	0.660484
01/03/15 16:46	0.660189
01/03/15 16:46	0.660335
01/03/15 16:46	0.660236
01/03/15 16:47	0.659912
01/03/15 16:47	0.660063
01/03/15 16:47	0.660516
01/03/15 16:48	0.660820
01/03/15 16:48	0.660978
01/03/15 16:48	0.661124
01/03/15 16:49	0.661752
01/03/15 16:49	0.662206
01/03/15 16:49	0.662489
01/03/15 16:50	0.662371
01/03/15 16:50	0.661972
01/03/15 16:50	0.662650
01/03/15 16:51	0.665414
01/03/15 16:51	0.664349
01/03/15 16:51	0.661214
01/03/15 16:52	0.663844
01/03/15 16:52	0.664651
01/03/15 16:52	0.664391
01/03/15 16:53	0.664538
01/03/15 16:53	0.664083
01/03/15 16:53	0.665110
01/03/15 16:54	0.665076
01/03/15 16:54	0.664780
01/03/15 16:54	0.664724
01/03/15 16:55	0.664682
01/03/15 16:55	0.664566
01/03/15 16:55	0.664714
01/03/15 16:55	0.664817
01/03/15 16:56	0.665152
01/03/15 16:56	0.665607
01/03/15 16:56	0.665745
01/03/15 16:56	0.665660
01/03/15 16:57	0.665838
01/03/15 16:57	0.665781
01/03/15 16:57	0.665781
01/03/15 16:58	0.665108
01/03/15 16:58	0.664709
01/03/15 16:58	0.663658
01/03/15 16:58	0.663084
01/03/15 16:59	0.662533
01/03/15 16:59	0.662368
01/03/15 16:59	0.662382
01/03/15 16:59	0.662164
01/03/15 17:00	0.662513
01/03/15 17:00	0.662460
01/03/15 17:00	0.662213
01/03/15 17:01	0.662315
01/03/15 17:01	0.662329
01/03/15 17:01	0.662206
01/03/15 17:01	0.661752
01/03/15 17:02	0.661762
01/03/15 17:02	0.661777
01/03/15 17:02	0.661680
01/03/15 17:03	0.662062
01/03/15 17:03	0.661760
01/03/15 17:03	0.661769
01/03/15 17:03	0.661417
01/03/15 17:04	0.661272
01/03/15 17:04	0.660878
01/03/15 17:04	0.661118
01/03/15 17:05	0.660586
01/03/15 17:05	0.660889
01/03/15 17:05	0.661132
01/03/15 17:05	0.660469
01/03/15 17:06	0.660578
01/03/15 17:06	0.660066
01/03/15 17:06	0.659843
01/03/15 17:07	0.658782
01/03/15 17:07	0.658066
01/03/15 17:07	0.658483
01/03/15 17:07	0.658675
01/03/15 17:08	0.658480
01/03/15 17:08	0.658435
01/03/15 17:08	0.658943
01/03/15 17:08	0.659331
01/03/15 17:09	0.659316
01/03/15 17:09	0.659529
01/03/15 17:09	0.659575
01/03/15 17:10	0.658719
01/03/15 17:10	0.658803
01/03/15 17:10	0.659295
01/03/15 17:11	0.659710
01/03/15 17:11	0.659552
01/03/15 17:11	0.659624
01/03/15 17:12	0.659416
01/03/15 17:12	0.658920
01/03/15 17:12	0.659760
01/03/15 17:13	0.659142
01/03/15 17:13	0.659378
01/03/15 17:13	0.659071
01/03/15 17:14	0.659517
01/03/15 17:14	0.659251
01/03/15 17:14	0.658557
01/03/15 17:14	0.658375
01/03/15 17:15	0.658430
01/03/15 17:15	0.659023
01/03/15 17:15	0.658877
01/03/15 17:16	0.658778
01/03/15 17:16	0.658978
01/03/15 17:16	0.659326
01/03/15 17:17	0.659309
01/03/15 17:17	0.658992
01/03/15 17:17	0.658509
01/03/15 17:17	0.658187
01/03/15 17:18	0.658192
01/03/15 17:18	0.658345
01/03/15 17:18	0.657843
01/03/15 17:18	0.656940
01/03/15 17:19	0.658124
01/03/15 17:19	0.658905
01/03/15 17:19	0.659195
01/03/15 17:20	0.659779
01/03/15 17:20	0.660388
01/03/15 17:20	0.660970
01/03/15 17:21	0.661435
01/03/15 17:21	0.660983
01/03/15 17:21	0.660749
01/03/15 17:21	0.660432
01/03/15 17:22	0.660653
01/03/15 17:22	0.661158
01/03/15 17:22	0.660863
01/03/15 17:23	0.661559
01/03/15 17:23	0.662010
01/03/15 17:23	0.660667
01/03/15 17:23	0.660200
01/03/15 17:24	0.659956
01/03/15 17:24	0.659796
01/03/15 17:24	0.659918
01/03/15 17:25	0.659820
01/03/15 17:25	0.659829
01/03/15 17:25	0.658846
01/03/15 17:26	0.658870
01/03/15 17:26	0.658933
01/03/15 17:26	0.658490
01/03/15 17:26	0.657484
01/03/15 17:27	0.657804
01/03/15 17:27	0.658071
01/03/15 17:27	0.657431
01/03/15 17:28	0.657266
01/03/15 17:28	0.657100
01/03/15 17:28	0.657124
01/03/15 17:29	0.657730
01/03/15 17:29	0.657371
01/03/15 17:29	0.657550
01/03/15 17:30	0.657508
01/03/15 17:30	0.656993
01/03/15 17:30	0.657175
01/03/15 17:31	0.657242
01/03/15 17:31	0.657142
01/03/15 17:31	0.656839
01/03/15 17:32	0.656624
01/03/15 17:32	0.656943
01/03/15 17:32	0.657075
01/03/15 17:32	0.657227
01/03/15 17:33	0.657316
01/03/15 17:33	0.657472
01/03/15 17:33	0.657407
01/03/15 17:34	0.657401
01/03/15 17:34	0.657230
01/03/15 17:34	0.657182
