02/03/15 08:16	0.639832
02/03/15 08:17	0.639751
02/03/15 08:17	0.640168
02/03/15 08:17	0.639712
02/03/15 08:17	0.640823
02/03/15 08:17	0.641194
02/03/15 08:17	0.641488
02/03/15 08:18	0.640948
02/03/15 08:18	0.641766
02/03/15 08:18	0.641893
02/03/15 08:18	0.641359
02/03/15 08:18	0.641787
02/03/15 08:18	0.641745
02/03/15 08:19	0.641738
02/03/15 08:19	0.641870
02/03/15 08:19	0.641798
02/03/15 08:19	0.642013
02/03/15 08:19	0.642652
02/03/15 08:19	0.643144
02/03/15 08:20	0.646701
02/03/15 08:20	0.646428
02/03/15 08:20	0.646828
02/03/15 08:20	0.647201
02/03/15 08:20	0.647697
02/03/15 08:20	0.648031
02/03/15 08:21	0.648142
02/03/15 08:21	0.648843
02/03/15 08:21	0.649207
02/03/15 08:21	0.649582
02/03/15 08:21	0.650024
02/03/15 08:21	0.650369
02/03/15 08:22	0.650459
02/03/15 08:22	0.650785
02/03/15 08:22	0.650827
02/03/15 08:22	0.652157
02/03/15 08:22	0.654370
02/03/15 08:23	0.654128
02/03/15 08:23	0.654895
02/03/15 08:23	0.655115
02/03/15 08:23	0.656034
02/03/15 08:23	0.656949
02/03/15 08:24	0.657096
02/03/15 08:24	0.656972
02/03/15 08:24	0.657295
02/03/15 08:24	0.657726
02/03/15 08:24	0.658053
02/03/15 08:24	0.658489
02/03/15 08:24	0.659391
02/03/15 08:25	0.658605
02/03/15 08:25	0.660357
02/03/15 08:25	0.660765
02/03/15 08:25	0.660975
02/03/15 08:25	0.661385
02/03/15 08:26	0.661872
02/03/15 08:26	0.662177
02/03/15 08:26	0.662759
02/03/15 08:26	0.663128
02/03/15 08:26	0.662852
02/03/15 08:26	0.662536
02/03/15 08:26	0.662328
02/03/15 08:27	0.662604
02/03/15 08:27	0.662402
02/03/15 08:27	0.662516
02/03/15 08:27	0.662806
02/03/15 08:27	0.663230
02/03/15 08:28	0.663426
02/03/15 08:28	0.663435
02/03/15 08:28	0.663327
02/03/15 08:28	0.663712
02/03/15 08:28	0.664099
02/03/15 08:28	0.664257
02/03/15 08:29	0.664515
02/03/15 08:29	0.664367
02/03/15 08:29	0.665082
02/03/15 08:29	0.665570
02/03/15 08:29	0.664190
02/03/15 08:30	0.663209
02/03/15 08:30	0.663472
02/03/15 08:30	0.663619
02/03/15 08:30	0.676376
02/03/15 08:30	0.676499
02/03/15 08:31	0.676599
02/03/15 08:31	0.677391
02/03/15 08:31	0.677838
02/03/15 08:31	0.677851
02/03/15 08:31	0.678085
02/03/15 08:32	0.678623
02/03/15 08:32	0.679266
02/03/15 08:32	0.679264
02/03/15 08:32	0.679481
02/03/15 08:32	0.679884
02/03/15 08:33	0.680396
02/03/15 08:33	0.680474
02/03/15 08:33	0.680688
02/03/15 08:33	0.680867
02/03/15 08:33	0.680377
02/03/15 08:33	0.680801
02/03/15 08:34	0.681104
02/03/15 08:34	0.681440
02/03/15 08:34	0.681660
02/03/15 08:34	0.681667
02/03/15 08:35	0.682238
02/03/15 08:35	0.682792
02/03/15 08:35	0.682972
02/03/15 08:35	0.683494
02/03/15 08:36	0.683692
02/03/15 08:36	0.684000
02/03/15 08:36	0.684658
02/03/15 08:36	0.684209
02/03/15 08:36	0.684117
02/03/15 08:37	0.685036
02/03/15 08:37	0.687969
02/03/15 08:37	0.688257
02/03/15 08:37	0.688009
02/03/15 08:38	0.688631
02/03/15 08:38	0.688301
02/03/15 08:38	0.688457
02/03/15 08:38	0.688403
02/03/15 08:38	0.688401
02/03/15 08:39	0.688564
02/03/15 08:39	0.688782
02/03/15 08:39	0.688241
02/03/15 08:39	0.688980
02/03/15 08:40	0.689231
02/03/15 08:40	0.689496
02/03/15 08:40	0.689688
02/03/15 08:40	0.689750
02/03/15 08:41	0.690386
02/03/15 08:41	0.690947
02/03/15 08:41	0.690978
02/03/15 08:41	0.690229
02/03/15 08:41	0.689908
02/03/15 08:42	0.690028
02/03/15 08:42	0.690696
02/03/15 08:42	0.691900
02/03/15 08:42	0.692103
02/03/15 08:43	0.692167
02/03/15 08:43	0.691377
02/03/15 08:43	0.691717
02/03/15 08:43	0.692092
02/03/15 08:44	0.695022
02/03/15 08:44	0.695091
02/03/15 08:44	0.694550
02/03/15 08:44	0.694272
02/03/15 08:44	0.694117
02/03/15 08:45	0.694023
02/03/15 08:45	0.693876
02/03/15 08:45	0.689872
02/03/15 08:45	0.690266
02/03/15 08:45	0.690307
02/03/15 08:46	0.689726
02/03/15 08:46	0.692787
02/03/15 08:46	0.693007
02/03/15 08:47	0.693156
02/03/15 08:47	0.693887
02/03/15 08:47	0.694263
02/03/15 08:47	0.693960
02/03/15 08:47	0.693363
02/03/15 08:48	0.693110
02/03/15 08:48	0.693518
02/03/15 08:48	0.693333
02/03/15 08:48	0.693765
02/03/15 08:49	0.694004
02/03/15 08:49	0.693877
02/03/15 08:49	0.694031
02/03/15 08:49	0.694488
02/03/15 08:50	0.694360
02/03/15 08:50	0.694452
02/03/15 08:50	0.694080
02/03/15 08:51	0.694656
02/03/15 08:51	0.694188
02/03/15 08:51	0.694493
02/03/15 08:51	0.695194
02/03/15 08:52	0.695822
02/03/15 08:52	0.695974
02/03/15 08:52	0.700769
02/03/15 08:52	0.701271
02/03/15 08:53	0.701007
02/03/15 08:53	0.701705
02/03/15 08:53	0.702244
02/03/15 08:53	0.702269
02/03/15 08:54	0.702270
02/03/15 08:54	0.702007
02/03/15 08:54	0.702434
02/03/15 08:55	0.702922
02/03/15 08:55	0.703220
02/03/15 08:55	0.703269
02/03/15 08:55	0.703267
02/03/15 08:56	0.703047
02/03/15 08:56	0.703192
02/03/15 08:56	0.703627
02/03/15 08:56	0.703856
02/03/15 08:57	0.704901
02/03/15 08:57	0.705483
02/03/15 08:57	0.705173
02/03/15 08:58	0.705711
02/03/15 08:58	0.705625
02/03/15 08:58	0.704688
02/03/15 08:59	0.704710
02/03/15 08:59	0.704537
02/03/15 08:59	0.704216
02/03/15 08:59	0.704719
02/03/15 09:00	0.705021
02/03/15 09:00	0.704944
02/03/15 09:00	0.705530
02/03/15 09:01	0.705479
02/03/15 09:01	0.705166
02/03/15 09:02	0.705249
02/03/15 09:02	0.704838
02/03/15 09:02	0.709165
02/03/15 09:03	0.708062
02/03/15 09:03	0.707915
02/03/15 09:03	0.707391
02/03/15 09:03	0.707595
02/03/15 09:04	0.707520
02/03/15 09:04	0.708410
02/03/15 09:05	0.708464
02/03/15 09:05	0.708214
02/03/15 09:05	0.708449
02/03/15 09:05	0.708462
02/03/15 09:06	0.708581
02/03/15 09:06	0.708998
02/03/15 09:07	0.709351
02/03/15 09:07	0.709742
02/03/15 09:07	0.709694
02/03/15 09:08	0.708509
02/03/15 09:08	0.709140
02/03/15 09:09	0.709210
02/03/15 09:09	0.708811
02/03/15 09:09	0.709695
02/03/15 09:10	0.709678
02/03/15 09:10	0.709556
02/03/15 09:10	0.709251
02/03/15 09:11	0.709071
02/03/15 09:11	0.709030
02/03/15 09:12	0.709943
02/03/15 09:12	0.710270
02/03/15 09:12	0.710339
02/03/15 09:13	0.710187
02/03/15 09:13	0.710721
02/03/15 09:13	0.710618
02/03/15 09:14	0.710920
02/03/15 09:14	0.710826
02/03/15 09:14	0.711321
02/03/15 09:15	0.710970
02/03/15 09:15	0.710834
02/03/15 09:16	0.710699
02/03/15 09:16	0.711499
02/03/15 09:16	0.712124
02/03/15 09:17	0.712633
02/03/15 09:17	0.711679
02/03/15 09:18	0.712421
02/03/15 09:18	0.712944
02/03/15 09:18	0.713034
02/03/15 09:19	0.712455
02/03/15 09:19	0.712404
02/03/15 09:19	0.711642
02/03/15 09:20	0.711068
02/03/15 09:20	0.711854
02/03/15 09:20	0.711828
02/03/15 09:20	0.712237
02/03/15 09:21	0.712155
02/03/15 09:21	0.711869
02/03/15 09:21	0.711592
02/03/15 09:22	0.711668
02/03/15 09:22	0.711434
02/03/15 09:22	0.712092
02/03/15 09:23	0.711328
02/03/15 09:23	0.709948
02/03/15 09:23	0.709950
02/03/15 09:24	0.709660
02/03/15 09:24	0.708924
02/03/15 09:24	0.708665
02/03/15 09:25	0.708917
02/03/15 09:25	0.709314
02/03/15 09:25	0.709110
02/03/15 09:26	0.708927
02/03/15 09:26	0.708846
02/03/15 09:26	0.708460
02/03/15 09:27	0.708137
02/03/15 09:27	0.708537
02/03/15 09:28	0.708460
02/03/15 09:28	0.708304
02/03/15 09:28	0.708544
02/03/15 09:29	0.708587
02/03/15 09:29	0.709093
02/03/15 09:30	0.708412
02/03/15 09:30	0.708626
02/03/15 09:30	0.708890
02/03/15 09:31	0.708542
02/03/15 09:31	0.708310
02/03/15 09:32	0.708162
02/03/15 09:32	0.708042
02/03/15 09:32	0.708030
02/03/15 09:33	0.708449
02/03/15 09:33	0.708267
02/03/15 09:34	0.707570
02/03/15 09:34	0.707625
02/03/15 09:35	0.708173
02/03/15 09:35	0.708606
02/03/15 09:35	0.709076
02/03/15 09:36	0.708604
02/03/15 09:36	0.708744
02/03/15 09:36	0.708853
02/03/15 09:37	0.709067
02/03/15 09:37	0.709326
02/03/15 09:38	0.709998
02/03/15 09:38	0.710294
02/03/15 09:39	0.710602
02/03/15 09:39	0.710572
02/03/15 09:39	0.710607
02/03/15 09:40	0.710860
02/03/15 09:40	0.711128
02/03/15 09:41	0.711036
02/03/15 09:41	0.710809
02/03/15 09:42	0.710630
02/03/15 09:42	0.710584
02/03/15 09:42	0.710489
02/03/15 09:43	0.710462
02/03/15 09:43	0.709494
02/03/15 09:44	0.709682
02/03/15 09:44	0.709716
02/03/15 09:44	0.709594
02/03/15 09:45	0.715879
02/03/15 09:45	0.709560
02/03/15 09:46	0.716306
02/03/15 09:46	0.715784
02/03/15 09:46	0.715862
02/03/15 09:47	0.709840
02/03/15 09:47	0.709020
02/03/15 09:48	0.708577
02/03/15 09:48	0.708480
02/03/15 09:48	0.708313
02/03/15 09:49	0.708564
02/03/15 09:49	0.708796
02/03/15 09:50	0.709307
02/03/15 09:50	0.708905
02/03/15 09:50	0.708691
02/03/15 09:51	0.708295
02/03/15 09:51	0.708235
02/03/15 09:51	0.707857
02/03/15 09:52	0.708206
02/03/15 09:52	0.707994
02/03/15 09:53	0.707048
02/03/15 09:53	0.706972
02/03/15 09:53	0.707395
02/03/15 09:54	0.707249
02/03/15 09:54	0.707024
02/03/15 09:54	0.706938
02/03/15 09:55	0.707206
02/03/15 09:55	0.706981
02/03/15 09:56	0.707352
02/03/15 09:56	0.707951
02/03/15 09:57	0.708137
02/03/15 09:57	0.707186
02/03/15 09:57	0.706984
02/03/15 09:58	0.707359
02/03/15 09:58	0.707857
02/03/15 09:58	0.707458
02/03/15 09:59	0.707258
02/03/15 09:59	0.708524
02/03/15 10:00	0.707809
02/03/15 10:00	0.707384
02/03/15 10:01	0.706755
02/03/15 10:01	0.707457
02/03/15 10:01	0.707620
02/03/15 10:02	0.707255
02/03/15 10:02	0.707384
02/03/15 10:03	0.707278
02/03/15 10:03	0.707035
02/03/15 10:03	0.706849
02/03/15 10:04	0.706351
02/03/15 10:04	0.706464
02/03/15 10:05	0.706672
02/03/15 10:05	0.706392
02/03/15 10:05	0.706781
02/03/15 10:06	0.706111
02/03/15 10:06	0.706826
02/03/15 10:07	0.706377
02/03/15 10:07	0.705216
02/03/15 10:08	0.704770
02/03/15 10:08	0.704959
02/03/15 10:08	0.704341
02/03/15 10:09	0.704564
02/03/15 10:09	0.703905
02/03/15 10:10	0.703604
02/03/15 10:10	0.703187
02/03/15 10:11	0.703012
02/03/15 10:11	0.702911
02/03/15 10:11	0.703151
02/03/15 10:12	0.702976
02/03/15 10:12	0.702625
02/03/15 10:13	0.702368
02/03/15 10:13	0.701479
02/03/15 10:13	0.700981
02/03/15 10:13	0.700497
02/03/15 10:14	0.700839
02/03/15 10:14	0.700365
02/03/15 10:15	0.699315
02/03/15 10:15	0.698928
02/03/15 10:15	0.698682
02/03/15 10:16	0.698793
02/03/15 10:16	0.697905
02/03/15 10:17	0.697830
02/03/15 10:18	0.697801
02/03/15 10:18	0.697639
02/03/15 10:18	0.698158
02/03/15 10:19	0.697961
02/03/15 10:19	0.696855
02/03/15 10:20	0.696060
02/03/15 10:20	0.696728
02/03/15 10:20	0.696957
02/03/15 10:21	0.696969
02/03/15 10:21	0.696716
02/03/15 10:22	0.696827
02/03/15 10:22	0.696800
02/03/15 10:22	0.697197
02/03/15 10:23	0.696497
02/03/15 10:23	0.696703
02/03/15 10:24	0.696280
02/03/15 10:24	0.695950
02/03/15 10:25	0.701979
02/03/15 10:25	0.701676
02/03/15 10:26	0.701201
02/03/15 10:26	0.700892
02/03/15 10:27	0.700785
02/03/15 10:27	0.700376
02/03/15 10:27	0.700396
02/03/15 10:28	0.699776
02/03/15 10:28	0.699375
02/03/15 10:29	0.698529
02/03/15 10:29	0.698968
02/03/15 10:30	0.698330
02/03/15 10:30	0.697607
02/03/15 10:31	0.698040
02/03/15 10:31	0.697784
02/03/15 10:32	0.698694
02/03/15 10:32	0.699270
02/03/15 10:32	0.699010
02/03/15 10:33	0.698480
02/03/15 10:33	0.698196
02/03/15 10:34	0.698735
02/03/15 10:34	0.698412
02/03/15 10:34	0.698429
02/03/15 10:35	0.699244
02/03/15 10:35	0.698855
02/03/15 10:36	0.698567
02/03/15 10:36	0.698898
02/03/15 10:37	0.699532
02/03/15 10:37	0.699566
02/03/15 10:37	0.700153
02/03/15 10:38	0.700825
02/03/15 10:38	0.700877
02/03/15 10:39	0.701293
02/03/15 10:39	0.701517
02/03/15 10:39	0.700573
02/03/15 10:40	0.700305
02/03/15 10:40	0.700832
02/03/15 10:41	0.701166
02/03/15 10:41	0.700867
02/03/15 10:42	0.700680
02/03/15 10:42	0.700695
02/03/15 10:42	0.700541
02/03/15 10:43	0.700476
02/03/15 10:43	0.700206
02/03/15 10:44	0.700313
02/03/15 10:44	0.699312
02/03/15 10:44	0.699013
02/03/15 10:45	0.698183
02/03/15 10:45	0.698610
02/03/15 10:45	0.699164
02/03/15 10:46	0.699040
02/03/15 10:46	0.698465
02/03/15 10:47	0.697726
02/03/15 10:47	0.698040
02/03/15 10:48	0.697723
02/03/15 10:48	0.697822
02/03/15 10:48	0.697982
02/03/15 10:49	0.698882
02/03/15 10:49	0.699075
02/03/15 10:49	0.698980
02/03/15 10:50	0.692909
02/03/15 10:50	0.692461
02/03/15 10:51	0.691945
02/03/15 10:51	0.691961
02/03/15 10:51	0.691815
02/03/15 10:52	0.691717
02/03/15 10:52	0.691597
02/03/15 10:52	0.691327
02/03/15 10:53	0.690500
02/03/15 10:53	0.690085
02/03/15 10:53	0.689351
02/03/15 10:54	0.688497
02/03/15 10:54	0.688719
02/03/15 10:55	0.687383
02/03/15 10:55	0.688680
02/03/15 10:55	0.688811
02/03/15 10:56	0.688400
02/03/15 10:56	0.688324
02/03/15 10:56	0.687894
02/03/15 10:57	0.687517
02/03/15 10:57	0.687382
02/03/15 10:58	0.687960
02/03/15 10:58	0.687716
02/03/15 10:58	0.687792
02/03/15 10:59	0.688271
02/03/15 10:59	0.688887
02/03/15 10:59	0.688425
02/03/15 11:00	0.689710
02/03/15 11:00	0.688669
02/03/15 11:00	0.689242
02/03/15 11:01	0.689056
02/03/15 11:01	0.688989
02/03/15 11:02	0.688217
02/03/15 11:02	0.688386
02/03/15 11:02	0.688670
02/03/15 11:02	0.688495
02/03/15 11:03	0.688312
02/03/15 11:03	0.688535
02/03/15 11:03	0.688262
02/03/15 11:04	0.688256
02/03/15 11:04	0.687709
02/03/15 11:04	0.687837
02/03/15 11:05	0.687392
02/03/15 11:05	0.687518
02/03/15 11:05	0.687526
02/03/15 11:06	0.687902
02/03/15 11:06	0.687926
02/03/15 11:06	0.687613
02/03/15 11:07	0.687020
02/03/15 11:07	0.687477
02/03/15 11:07	0.687331
02/03/15 11:08	0.687169
02/03/15 11:08	0.687341
02/03/15 11:08	0.687562
02/03/15 11:09	0.687141
02/03/15 11:09	0.686863
02/03/15 11:10	0.686804
02/03/15 11:10	0.686817
02/03/15 11:10	0.686688
02/03/15 11:11	0.686947
02/03/15 11:11	0.685109
02/03/15 11:11	0.684857
02/03/15 11:11	0.684898
02/03/15 11:12	0.685080
02/03/15 11:12	0.685024
02/03/15 11:12	0.684582
02/03/15 11:13	0.684530
02/03/15 11:13	0.684413
02/03/15 11:13	0.683638
02/03/15 11:14	0.683847
02/03/15 11:14	0.683527
02/03/15 11:14	0.681291
02/03/15 11:15	0.681582
02/03/15 11:15	0.681117
02/03/15 11:15	0.680340
02/03/15 11:16	0.680483
02/03/15 11:16	0.680525
02/03/15 11:16	0.680298
02/03/15 11:16	0.680661
02/03/15 11:17	0.680984
02/03/15 11:17	0.679646
02/03/15 11:17	0.679265
02/03/15 11:18	0.679148
02/03/15 11:18	0.678953
02/03/15 11:18	0.678632
02/03/15 11:19	0.678051
02/03/15 11:19	0.678310
02/03/15 11:19	0.678083
02/03/15 11:19	0.678154
02/03/15 11:20	0.678943
02/03/15 11:20	0.678948
02/03/15 11:20	0.678399
02/03/15 11:21	0.678710
02/03/15 11:21	0.678529
02/03/15 11:21	0.678913
02/03/15 11:22	0.678440
02/03/15 11:22	0.679113
02/03/15 11:23	0.678175
02/03/15 11:23	0.677813
02/03/15 11:23	0.677795
02/03/15 11:24	0.677210
02/03/15 11:24	0.676741
02/03/15 11:24	0.675323
02/03/15 11:25	0.675478
02/03/15 11:25	0.674865
02/03/15 11:26	0.674294
02/03/15 11:26	0.674601
02/03/15 11:26	0.674910
02/03/15 11:27	0.674384
02/03/15 11:27	0.673678
02/03/15 11:27	0.673678
02/03/15 11:28	0.679386
02/03/15 11:28	0.679090
02/03/15 11:29	0.679586
02/03/15 11:29	0.678929
02/03/15 11:30	0.678916
02/03/15 11:30	0.678648
02/03/15 11:30	0.678033
02/03/15 11:31	0.677231
02/03/15 11:31	0.677356
02/03/15 11:31	0.677388
02/03/15 11:32	0.676953
02/03/15 11:32	0.676310
02/03/15 11:33	0.676393
02/03/15 11:33	0.675831
02/03/15 11:33	0.676236
02/03/15 11:34	0.676252
02/03/15 11:34	0.676117
02/03/15 11:35	0.675645
02/03/15 11:35	0.675804
02/03/15 11:35	0.675991
02/03/15 11:36	0.675228
02/03/15 11:37	0.675198
02/03/15 11:37	0.675197
02/03/15 11:38	0.673952
02/03/15 11:39	0.673397
02/03/15 11:40	0.672484
02/03/15 11:40	0.672152
02/03/15 11:41	0.679775
02/03/15 11:41	0.679333
02/03/15 11:42	0.679237
02/03/15 11:42	0.679811
02/03/15 11:43	0.681259
02/03/15 11:43	0.681105
02/03/15 11:44	0.681464
02/03/15 11:44	0.681489
02/03/15 11:44	0.673085
02/03/15 11:45	0.672309
02/03/15 11:45	0.672061
02/03/15 11:46	0.672117
02/03/15 11:46	0.671482
02/03/15 11:46	0.671155
02/03/15 11:47	0.670787
02/03/15 11:47	0.670923
02/03/15 11:48	0.670217
02/03/15 11:48	0.670344
02/03/15 11:49	0.670346
02/03/15 11:49	0.670368
02/03/15 11:49	0.670209
02/03/15 11:49	0.670287
02/03/15 11:50	0.670445
02/03/15 11:50	0.670474
02/03/15 11:50	0.670159
02/03/15 11:51	0.670065
02/03/15 11:51	0.670028
02/03/15 11:52	0.669630
02/03/15 11:52	0.669671
02/03/15 11:52	0.668908
02/03/15 11:53	0.668585
02/03/15 11:53	0.668266
02/03/15 11:54	0.668422
02/03/15 11:54	0.668769
02/03/15 11:54	0.668921
02/03/15 11:55	0.669265
02/03/15 11:55	0.669092
02/03/15 11:56	0.669482
02/03/15 11:56	0.668979
02/03/15 11:56	0.669027
02/03/15 11:57	0.669230
02/03/15 11:57	0.669450
02/03/15 11:58	0.668766
02/03/15 11:58	0.667970
02/03/15 11:58	0.667840
02/03/15 11:59	0.667659
02/03/15 11:59	0.667735
02/03/15 11:59	0.667751
02/03/15 12:00	0.667087
02/03/15 12:00	0.667112
02/03/15 12:00	0.667555
02/03/15 12:01	0.668241
02/03/15 12:01	0.667846
02/03/15 12:02	0.668596
02/03/15 12:02	0.668083
02/03/15 12:02	0.668238
02/03/15 12:02	0.669240
02/03/15 12:03	0.669278
02/03/15 12:03	0.662956
02/03/15 12:03	0.663711
02/03/15 12:04	0.663195
02/03/15 12:04	0.663050
02/03/15 12:04	0.662944
02/03/15 12:05	0.662702
02/03/15 12:05	0.662851
02/03/15 12:05	0.663733
02/03/15 12:06	0.663718
02/03/15 12:06	0.663536
02/03/15 12:06	0.663886
02/03/15 12:06	0.663587
02/03/15 12:07	0.663666
02/03/15 12:07	0.663233
02/03/15 12:08	0.663337
02/03/15 12:08	0.663634
02/03/15 12:08	0.664070
02/03/15 12:09	0.664150
02/03/15 12:09	0.663989
02/03/15 12:09	0.664143
02/03/15 12:10	0.664431
02/03/15 12:10	0.663906
02/03/15 12:10	0.664178
02/03/15 12:11	0.663606
02/03/15 12:11	0.663732
02/03/15 12:11	0.663920
02/03/15 12:12	0.664214
02/03/15 12:12	0.664523
02/03/15 12:12	0.664443
02/03/15 12:13	0.663402
02/03/15 12:13	0.663647
02/03/15 12:13	0.663810
02/03/15 12:13	0.663266
02/03/15 12:14	0.663597
02/03/15 12:14	0.663765
02/03/15 12:14	0.665014
02/03/15 12:15	0.665388
02/03/15 12:15	0.665652
02/03/15 12:15	0.665643
02/03/15 12:16	0.663533
02/03/15 12:16	0.663654
02/03/15 12:16	0.663944
02/03/15 12:17	0.664500
02/03/15 12:17	0.664331
02/03/15 12:17	0.664050
02/03/15 12:17	0.664141
02/03/15 12:18	0.664392
02/03/15 12:18	0.663749
02/03/15 12:18	0.663476
02/03/15 12:19	0.663278
02/03/15 12:19	0.663383
02/03/15 12:19	0.663524
02/03/15 12:20	0.663463
02/03/15 12:20	0.663480
02/03/15 12:20	0.663530
02/03/15 12:21	0.663452
02/03/15 12:21	0.663550
02/03/15 12:21	0.663773
02/03/15 12:22	0.663797
02/03/15 12:22	0.662814
02/03/15 12:22	0.663231
02/03/15 12:23	0.662726
02/03/15 12:23	0.662845
02/03/15 12:23	0.662756
02/03/15 12:24	0.662478
02/03/15 12:24	0.662257
02/03/15 12:24	0.661719
02/03/15 12:25	0.661792
02/03/15 12:25	0.661512
02/03/15 12:25	0.661649
02/03/15 12:26	0.661784
02/03/15 12:26	0.661391
02/03/15 12:27	0.661209
02/03/15 12:27	0.661194
02/03/15 12:27	0.661401
02/03/15 12:28	0.662208
02/03/15 12:28	0.662667
02/03/15 12:28	0.663051
02/03/15 12:29	0.662655
02/03/15 12:29	0.663795
02/03/15 12:29	0.663384
02/03/15 12:30	0.663624
02/03/15 12:30	0.663699
02/03/15 12:30	0.664129
02/03/15 12:31	0.664104
02/03/15 12:31	0.664038
02/03/15 12:31	0.664376
02/03/15 12:32	0.664507
02/03/15 12:32	0.664822
02/03/15 12:32	0.664991
02/03/15 12:32	0.664816
02/03/15 12:33	0.665133
02/03/15 12:33	0.665319
02/03/15 12:33	0.665658
02/03/15 12:34	0.665935
02/03/15 12:34	0.665193
02/03/15 12:34	0.665251
02/03/15 12:35	0.664804
02/03/15 12:35	0.664681
02/03/15 12:35	0.664716
02/03/15 12:35	0.663477
02/03/15 12:36	0.663543
02/03/15 12:36	0.663529
02/03/15 12:36	0.662944
02/03/15 12:36	0.661877
02/03/15 12:37	0.661728
02/03/15 12:37	0.661417
02/03/15 12:37	0.661184
02/03/15 12:38	0.662068
02/03/15 12:38	0.661767
02/03/15 12:38	0.662324
02/03/15 12:38	0.662519
02/03/15 12:39	0.662667
02/03/15 12:39	0.662956
02/03/15 12:39	0.662588
02/03/15 12:40	0.662493
02/03/15 12:40	0.662527
02/03/15 12:40	0.663261
02/03/15 12:41	0.663522
02/03/15 12:41	0.663860
02/03/15 12:41	0.663233
02/03/15 12:41	0.662936
02/03/15 12:42	0.662977
02/03/15 12:42	0.663500
02/03/15 12:42	0.663211
02/03/15 12:42	0.663027
02/03/15 12:43	0.662701
02/03/15 12:43	0.662538
02/03/15 12:43	0.662782
02/03/15 12:43	0.662845
02/03/15 12:44	0.663318
02/03/15 12:44	0.663204
02/03/15 12:44	0.663234
02/03/15 12:45	0.662999
02/03/15 12:45	0.663372
02/03/15 12:45	0.662968
02/03/15 12:46	0.663190
02/03/15 12:46	0.663183
02/03/15 12:46	0.663359
02/03/15 12:47	0.663228
02/03/15 12:47	0.663804
02/03/15 12:47	0.663947
02/03/15 12:47	0.663866
02/03/15 12:48	0.664452
02/03/15 12:48	0.664699
02/03/15 12:48	0.665625
02/03/15 12:49	0.666089
02/03/15 12:49	0.666784
02/03/15 12:49	0.666573
02/03/15 12:49	0.667015
02/03/15 12:50	0.666560
02/03/15 12:50	0.665879
02/03/15 12:51	0.665882
02/03/15 12:51	0.664875
02/03/15 12:51	0.664542
02/03/15 12:51	0.665114
02/03/15 12:52	0.665504
02/03/15 12:52	0.665344
02/03/15 12:52	0.665995
02/03/15 12:53	0.665972
02/03/15 12:53	0.665092
02/03/15 12:53	0.664669
02/03/15 12:53	0.664897
02/03/15 12:54	0.665163
02/03/15 12:54	0.665716
02/03/15 12:55	0.666422
02/03/15 12:55	0.666253
02/03/15 12:55	0.665255
02/03/15 12:55	0.665632
02/03/15 12:56	0.665439
02/03/15 12:56	0.665621
02/03/15 12:56	0.665772
02/03/15 12:57	0.665410
02/03/15 12:57	0.665250
02/03/15 12:57	0.665405
02/03/15 12:58	0.665672
02/03/15 12:58	0.665241
02/03/15 12:58	0.665428
02/03/15 12:58	0.665410
02/03/15 12:59	0.665325
02/03/15 12:59	0.665630
02/03/15 13:00	0.666134
02/03/15 13:00	0.665879
02/03/15 13:00	0.671490
02/03/15 13:01	0.671292
02/03/15 13:01	0.671347
02/03/15 13:01	0.671078
02/03/15 13:02	0.671167
02/03/15 13:02	0.672313
02/03/15 13:03	0.672511
02/03/15 13:03	0.672190
02/03/15 13:04	0.672282
02/03/15 13:04	0.671936
02/03/15 13:05	0.672133
02/03/15 13:05	0.671967
02/03/15 13:06	0.678956
02/03/15 13:06	0.678941
02/03/15 13:07	0.678632
02/03/15 13:07	0.678443
02/03/15 13:08	0.678559
02/03/15 13:09	0.678217
02/03/15 13:09	0.680147
02/03/15 13:10	0.680309
02/03/15 13:11	0.680469
02/03/15 13:11	0.683079
02/03/15 13:12	0.682551
02/03/15 13:13	0.683928
02/03/15 13:14	0.683874
02/03/15 13:15	0.683504
02/03/15 13:16	0.689583
02/03/15 13:17	0.684576
02/03/15 13:18	0.690076
02/03/15 13:18	0.689203
02/03/15 13:19	0.689375
02/03/15 13:20	0.689552
02/03/15 13:20	0.689976
02/03/15 13:21	0.690096
02/03/15 13:21	0.689544
02/03/15 13:22	0.685279
02/03/15 13:23	0.685897
02/03/15 13:23	0.686583
02/03/15 13:24	0.687106
02/03/15 13:24	0.686307
02/03/15 13:25	0.686813
02/03/15 13:26	0.687282
02/03/15 13:26	0.687565
02/03/15 13:27	0.687016
02/03/15 13:27	0.687890
02/03/15 13:28	0.687970
02/03/15 13:28	0.688196
02/03/15 13:29	0.688441
02/03/15 13:30	0.688167
02/03/15 13:30	0.687899
02/03/15 13:31	0.687975
02/03/15 13:31	0.688430
02/03/15 13:32	0.688690
02/03/15 13:32	0.688867
02/03/15 13:33	0.689054
02/03/15 13:34	0.688670
02/03/15 13:34	0.688865
02/03/15 13:35	0.689071
02/03/15 13:35	0.689565
02/03/15 13:36	0.689623
02/03/15 13:36	0.689832
02/03/15 13:37	0.689646
02/03/15 13:37	0.689215
02/03/15 13:38	0.689160
02/03/15 13:38	0.689411
02/03/15 13:39	0.686327
02/03/15 13:39	0.684916
02/03/15 13:40	0.685147
02/03/15 13:41	0.685762
02/03/15 13:41	0.685130
02/03/15 13:42	0.684720
02/03/15 13:42	0.685260
02/03/15 13:43	0.685083
